463	0.4466536771798385	0.6143674202156066	3.159377236576612e-06
464	0.44641568512013086	0.6146460334854126	3.0142605468260967e-06
465	0.4461482657515877	0.6101999377670289	2.871103542174637e-06
466	0.44629013329024064	0.6139477398452758	2.7300475013022666e-06
467	0.4461397761957269	0.6120654681510925	2.5912316294914232e-06
468	0.4461525876560211	0.6091640680465699	2.4547929212481436e-06
469	0.44595109172148456	0.6141210055847168	2.320866025105016e-06
470	0.4460021463357022	0.6115566278839112	2.189583110739347e-06
471	0.44626920661052905	0.6120012392044067	2.061073738537635e-06
472	0.44634562233864633	0.6108379570541382	1.935464731735117e-06
473	0.4462945348335065	0.6164848152389526	1.8128800512565512e-06
474	0.44632486802552873	0.6122562183418274	1.6934406733817415e-06
475	0.4463466458631817	0.6147976684913635	1.5772644703565564e-06
476	0.44634801335455243	0.6113174413719177	1.4644660940672628e-06
477	0.4464931099055441	0.6167418399200439	1.3551568628929434e-06
478	0.44632257988969903	0.6122690791358948	1.249444651847702e-06
479	0.44647896392300257	0.6112152082977295	1.1474337861210543e-06
480	0.44619576723460147	0.613842342086792	1.049224938121548e-06
481	0.44639578712272643	0.6133945075645447	9.549150281252633e-07
482	0.44641047049040544	0.6127352855377197	8.645971286271914e-07
483	0.44629583922145244	0.6152785352554321	7.783603724899257e-07
484	0.4463784203422948	0.6142217591705322	6.962898649802813e-07
485	0.4462308920734807	0.6126918274383545	6.184665997806822e-07
486	0.446029123323039	0.6139604049682618	5.449673790581611e-07
487	0.44637134166898224	0.6128713951835633	4.758647376699032e-07
488	0.4464912922352239	0.6148495929450989	4.112268715800954e-07
489	0.44639491623446814	0.6157224131736755	3.511175705587433e-07
490	0.4462632092691723	0.6143871984062195	2.9559615522887275e-07
491	0.4463560831354041	0.6127623099594116	2.4471741852423233e-07
492	0.4464081503060993	0.6174788874359131	1.985315716152852e-07
493	0.4463403507408343	0.6146840516090393	1.5708419435684515e-07
494	0.4466149777293958	0.6162272186317443	1.2041619030626336e-07
495	0.4461070203175796	0.6161878989372254	8.856374635655638e-08
496	0.4464387677485817	0.6135271482620239	6.155829702431169e-08
497	0.44625595738521373	0.6134527352256774	3.942649342761117e-08
498	0.44643083391952515	0.615767124710083	2.2190176984600017e-08
499	0.4463168379490501	0.61416326455307	9.866357858642204e-09
500	0.4463771507259168	0.613839308631897	2.4671981713419995e-09
